timestamp,epoch,temperature,humidity,light,voltage,sensor_id,is_anomaly,anomaly_score
2004-03-11 01:35:00,12313.698979591838,25.61955,27.462657653061225,1808.9077551020407,2.587787551020408,8,0,0.03829657841795664
2004-03-25 23:10:00,41074.5,122.153,-3.91901,121.44,2.22442,7,0,0.2058562577330254
2004-03-04 07:30:00,15186.666666666666,22.752,31.302133333333334,517.6533333333333,2.61639,6,0,0.21234231233064715
2004-03-18 10:05:00,55816.666666666664,21.75893333333333,42.9411,368.0,2.45421,3,0,0.24422219875854773
2004-02-29 08:55:00,3839.8571428571427,19.4718,40.727171428571424,313.32571428571424,2.65143,4,0,0.2406705666446503
2004-03-10 08:05:00,32539.666666666668,24.905822222222223,28.251044444444446,171.32444444444445,2.612563333333333,7,0,0.18514316583184098
2004-03-10 21:45:00,34177.95313681028,22.486014814814816,33.314268027210886,397.94068027210886,2.5710098639455783,3,0,0.24796788277695075
2004-03-03 19:40:00,13769.0,22.181966666666668,35.3456,36.49333333333333,2.6753366666666665,3,0,0.24545091436539085
2004-03-03 13:15:00,12999.142857142857,24.2612,28.386685714285715,164.54857142857142,2.6978942857142854,3,0,0.1818743185509022
2004-03-11 12:00:00,35888.22222222222,22.766155555555557,34.2383,569.9911111111111,2.53812,1,0,0.2208819256580664
2004-03-01 11:50:00,7070.5,23.812849999999997,37.23925,1214.4,2.71507,8,0,0.12100824862099446
2004-03-20 14:50:00,62148.0,122.153,22.116799999999998,993.5999999999999,2.32,6,1,-0.010619199480076058
2004-03-28 10:35:00,48202.75,122.153,-3.91901,426.88,2.21612,7,0,0.15404716520628592
2004-03-10 02:50:00,31908.125,21.7867,42.4676125,0.92,2.561385,2,0,0.25986885428503687
2004-03-21 07:25:00,64138.166666666664,20.048833333333334,45.70368333333334,30.36,2.33981,2,0,0.2250574958418543
2004-03-27 06:20:00,44815.5,122.153,-3.91901,47.84,2.1997,3,0,0.21142611808814665
2004-03-18 23:10:00,57387.7,21.15068,43.75847,136.16,2.4123539999999997,2,0,0.2571510443483113
2004-03-20 12:35:00,61877.57142857143,27.2404,30.960742857142858,382.71999999999997,2.47467,3,0,0.1781387170714896
2004-03-05 21:55:00,19799.25,20.817725,41.06565,48.76,2.63088,1,0,0.2706326344959303
2004-03-07 03:55:00,23398.166666666668,20.239933333333337,42.09361666666667,114.08,2.56,6,0,0.2692374612706936
2004-03-01 08:40:00,6688.625,23.1538,36.185362500000004,109.94,2.67532,4,0,0.2567630087628881
2004-03-27 09:00:00,45132.5,122.153,-3.91901,264.96,2.2024266666666663,3,0,0.1933023163855816
2004-03-10 18:05:00,33737.38775510204,22.824,32.5920693877551,393.53469387755104,2.5808230612244896,3,0,0.2417428382284919
2004-03-26 11:15:00,42522.0,122.153,-3.91901,537.28,2.20788,1,0,0.1332607227885314
2004-02-29 16:55:00,4800.0,20.241975,42.1117625,165.6,2.6603612500000002,2,0,0.25591262024455996
2004-03-04 19:25:00,16619.6,20.827280000000002,40.257000000000005,97.52,2.709496,9,0,0.24464512561442203
2004-03-18 14:00:00,56285.5,22.2669,44.5813,242.88,2.42416,4,0,0.2464373170982715
2004-03-11 20:45:00,36938.0,22.7982,38.94984285714286,108.56000000000002,2.51967,2,0,0.2733513008471767
2004-03-19 12:10:00,58948.71428571428,22.520999999999997,42.4509,426.88,2.4341,1,0,0.2331574430798678
2004-03-11 19:25:00,36778.77777777778,22.79446666666667,38.58793333333333,37.51555555555555,2.53933,3,0,0.2675725414301221
2004-03-20 16:45:00,62378.75,25.580525,37.7792,279.68,2.42416,2,0,0.22123290427913617
2004-03-13 05:40:00,40888.5,20.0766,43.439875,37.72,2.513955,3,0,0.2636526559096482
2004-03-12 11:30:00,38708.5,22.799366666666668,42.07125,507.84,2.52018,2,0,0.23806950991306025
2004-03-20 21:05:00,62897.5,22.08805,40.5595,0.92,2.39484,1,0,0.2508222333369102
2004-03-13 14:05:00,41898.42857142857,27.682799999999997,35.20045714285715,346.97142857142853,2.56,4,0,0.2058825195022303
2004-03-26 00:15:00,41202.5,122.153,-3.91901,121.44,2.17553,4,0,0.21703568389104977
2004-03-31 04:10:00,56073.0,122.15299999999999,-3.91901,114.08,2.1044466666666666,7,0,0.16573233944149768
2004-03-04 03:50:00,14748.0,18.8761,37.5394,0.92,2.63088,1,0,0.234774339384694
2004-03-08 20:35:00,28277.14285714286,23.956,36.1983,50.6,2.6263071428571427,3,0,0.24743079764437215
2004-03-19 17:10:00,59545.5,21.8308,45.2753,128.8,2.4341,3,0,0.2509965789034443
2004-03-23 03:45:00,32982.5,19.189700000000002,49.222125,1.84,2.32,3,0,0.17205342890475933
2004-03-31 00:05:00,55582.666666666664,122.153,-3.91901,43.24,2.067013333333333,2,0,0.1359681512543912
2004-03-30 05:05:00,53307.0,122.153,-3.91901,9.2,2.11359,1,0,0.15809386941649528
2004-03-16 20:00:00,51247.75,23.741799999999998,35.42935,68.08,2.4721025,4,0,0.2369295231642995
2004-03-30 14:50:00,54471.0,122.153,-3.91901,360.64,2.1364,3,0,0.16543630684190513
2004-03-06 20:50:00,22551.0,22.5364,40.7031,136.16,2.61639,2,0,0.2774179385533752
2004-03-03 08:15:00,12400.833333333334,24.679333333333332,25.428366666666665,1749.2266666666667,2.7538933333333335,9,0,0.015303079132404251
2004-03-16 23:45:00,51696.25,23.45515,33.9006,68.08,2.4644,4,0,0.23014169194606388
2004-03-04 06:40:00,15089.0,18.711133333333336,37.3679,17.37777777777778,2.6253888888888888,7,0,0.24090350608226502
2004-03-29 14:00:00,51494.0,122.153,-3.91901,390.08000000000004,2.1344875,4,0,0.15174084271509491
2004-03-30 06:05:00,53424.0,122.153,-3.91901,50.6,2.09866,2,0,0.16267850564289754
2004-03-21 03:45:00,63698.42857142857,20.645,44.81288571428571,11.040000000000001,2.35683,2,0,0.23551761566641294
2004-03-02 17:30:00,10602.0,21.674,32.3698,121.44,2.65143,2,0,0.24246502707859513
2004-03-22 05:15:00,30283.666666666668,122.153,-3.91901,0.92,2.21612,6,0,0.19177295475553097
2004-03-25 01:55:00,38521.0,1.731,-3.91901,0.92,2.15188,6,0,0.06454800907458735
2004-03-15 14:35:00,47718.28571428572,22.0968,41.761271428571426,441.6,2.47467,2,0,0.2435399230042936
2004-03-17 04:40:00,52289.666666666664,21.726266666666664,33.54873333333333,0.92,2.391633333333333,6,0,0.20974409670195432
2004-03-29 18:25:00,52021.666666666664,122.153,-3.91901,52.44,2.149293333333333,1,0,0.20268145669639348
2004-03-17 05:00:00,52325.0,21.912466666666663,32.87246666666667,1.38,2.47467,3,0,0.22280550003788446
2004-03-16 20:55:00,51359.166666666664,23.483733333333333,34.30408333333333,43.24,2.49198,1,0,0.23494122572743809
2004-03-12 12:10:00,38790.0,22.377422222222222,43.11538888888889,403.9822222222222,2.51661,4,0,0.24986537961449162
2004-03-29 00:25:00,49862.25,122.153,-3.91901,79.12,2.14412,4,0,0.20618503235491553
2004-03-28 10:30:00,48192.857142857145,122.153,-3.91901,401.6457142857143,2.17553,4,0,0.16760058542658857
2004-03-26 10:40:00,42451.0,122.153,-3.91901,326.2933333333333,2.21612,3,0,0.18200737504906417
2004-03-08 04:40:00,26368.777777777777,21.84168888888889,40.32011111111112,101.2,2.5797755555555555,4,0,0.2875187810442642
2004-03-03 05:20:00,12049.75,18.828325,30.65135,4.14,2.614955,4,0,0.1882159155953293
2004-03-12 11:00:00,38648.666666666664,22.2718,41.869933333333336,1317.44,2.48502,6,0,0.13149121116209528
2004-03-16 06:45:00,49659.39736842106,22.35492807017544,35.757914210526316,358.6547368421053,2.496120315789474,3,0,0.24734418274302505
2004-03-10 04:55:00,32160.0,21.1322,38.12614285714285,0.46,2.58226,1,0,0.2608911529735056
2004-03-03 03:30:00,11828.0,18.53212,31.469,2.702104,2.7046799999999998,9,0,0.17052830778692668
2004-03-01 22:15:00,8320.283783783783,2.4799727027027028,,,,5,0,0.11671883657592796
2004-03-29 07:10:00,50670.0,122.153,-3.91901,272.32,2.12875,2,0,0.17030202121170945
2004-03-03 13:00:00,12969.5,23.44045,29.5517,647.68,2.62796,6,0,0.16309455484943136
2004-03-17 13:55:00,53398.5,21.79454,40.047109999999996,294.4,2.4644,1,0,0.2600012781437501
2004-03-07 06:20:00,23689.0,19.795199999999998,42.40788571428571,102.77714285714286,2.5951642857142856,7,0,0.2731624160635077
2004-03-04 14:00:00,15968.42857142857,23.3862,34.44658571428572,158.24,2.6480614285714283,4,0,0.24964638621147284
2004-02-29 03:00:00,3128.6,18.453719999999997,40.83806,48.76,2.66812,3,0,0.2425024964306719
2004-03-01 21:15:00,8198.75,20.4343,40.3059625,16.79,2.67987,7,0,0.24480562369530412
2004-03-26 12:55:00,42722.5,1.731,-3.91901,1288.0,2.117365,6,1,-0.0026912662042145596
2004-03-30 17:30:00,54788.0,122.153,-3.91901,264.96,2.14412,7,0,0.18415419932591665
2004-03-27 01:35:00,44244.0,122.153,-3.91901,10.12,2.1997,7,0,0.20562622282966309
2004-03-20 04:10:00,60867.5,20.08444,41.59903,136.16,2.37568,2,0,0.2388383015803936
2004-03-08 06:20:00,26569.5,21.339575,39.9252,50.14,2.60491,1,0,0.27812475460901337
2004-03-04 17:50:00,16428.75,21.601725000000002,37.6935875,46.0,2.65143,3,0,0.2695271032791612
2004-03-01 12:00:00,7087.5,24.50865,37.144825,1847.36,2.7851025,9,0,0.022848495596048846
2004-03-08 23:10:00,28588.625,23.0215,36.3233125,97.52,2.60491,7,0,0.2696573890674958
2004-03-27 19:35:00,46402.2,122.15299999999999,-3.91901,45.08,2.2095279999999997,3,0,0.20616802101343146
2004-04-01 09:25:00,59582.75,122.153,-4.0,294.4,2.1421900000000003,7,0,0.12786530102689453
2004-03-29 03:20:00,50213.25,122.153,-3.91901,128.8,2.14412,2,0,0.20643774206041554
2004-03-07 03:10:00,23309.666666666668,20.388566666666666,42.02095,114.08,2.56,6,0,0.2696902998300405
2004-03-27 15:05:00,45864.75,122.153,-3.91901,312.8,2.222345,3,0,0.1805500636983367
2004-03-05 22:55:00,19917.4,20.713600000000003,40.70306,48.391999999999996,2.630296,1,0,0.27332387785473317
2004-03-14 13:35:00,44718.25,26.374325,38.001599999999996,1081.92,2.49546,6,0,0.13094758411341245
2004-02-28 14:30:00,1629.5,23.0803,33.94415,920.0,2.67532,6,0,0.15490303081945367
2004-03-09 18:10:00,30868.88888888889,21.756755555555557,46.160333333333334,20.64888888888889,2.58602,7,0,0.2393288758964281
2004-03-30 13:35:00,54319.666666666664,122.153,-3.91901,431.7866666666667,2.11359,1,0,0.12478223957202483
2004-02-28 03:45:00,340.1666666666667,18.030033333333336,40.17915,108.56,2.68137,8,0,0.24251429487605858
2004-03-19 03:15:00,57880.5,31.817,45.2093,0.92,2.31097,6,0,0.1681987771995434
2004-02-29 23:10:00,5549.555555555556,18.816755555555556,42.68503333333334,101.2,2.6553933333333335,7,0,0.255986714433085
2004-03-02 05:55:00,9241.166666666666,17.6756,42.562416666666664,2.3,2.645535,3,0,0.2241887013557392
2004-03-03 21:00:00,13929.666666666666,21.8112,34.76763333333333,50.6,2.66332,3,0,0.2522814330753987
2004-03-29 20:35:00,52280.666666666664,122.153,-3.91901,90.77333333333333,2.1161066666666666,4,0,0.17914507724105372
2004-03-17 02:05:00,51978.333333333336,22.596833333333333,32.790699999999994,0.92,2.47467,1,0,0.2195565843958699
2004-03-08 16:00:00,27729.0,22.15093333333333,44.02866666666667,338.56,2.58602,2,0,0.255002583079589
2004-03-12 20:00:00,39726.0,21.7818,43.0524,43.24,2.52732,1,0,0.27055406522820874
2004-03-25 18:20:00,40493.0,122.153,-3.83804,182.7733333333333,2.1313,6,0,0.17011505609061306
2004-02-29 23:15:00,5559.857142857143,18.5926,43.89424285714286,104.88,2.7333714285714286,9,0,0.19766737130073114
2004-03-26 03:30:00,41591.5,122.153,-3.91901,0.46,2.20788,7,0,0.1945075361416182
2004-03-23 16:05:00,34461.0,31.8365,-3.91901,706.56,2.20788,6,0,0.04407094395151767
2004-03-07 16:20:00,24891.0,25.7998,36.3362,1376.32,2.65143,8,0,0.11094449527695227
2004-03-19 02:50:00,57827.666666666664,19.808733333333333,44.60888333333333,2.3,2.4274733333333334,3,0,0.2459917365242698
2004-03-05 00:00:00,17168.375,20.415924999999998,37.8819,48.76,2.63964,1,0,0.2672914709897258
2004-03-11 19:05:00,36738.42857142857,22.941,39.13457142857143,62.82285714285714,2.499972857142857,4,0,0.2649364108581746
2004-03-27 23:55:00,46920.0,122.153,-3.91901,128.8,2.15188,2,0,0.20892893570947996
2004-03-02 04:55:00,9118.714285714286,17.621,42.092014285714285,0.92,2.6480614285714283,1,0,0.22415324576935114
2004-03-01 06:00:00,6368.333333333333,17.477966666666667,45.97235,108.56,2.65143,8,0,0.1991831181509628
2004-03-05 06:25:00,17939.166666666668,19.075366666666667,38.50268333333333,48.76,2.6183183333333333,1,0,0.2554383496504192
2004-02-28 22:35:00,2596.0188679245284,2.6240305660377357,,,,5,0,0.11151161170233315
2004-03-14 23:20:00,45892.0,21.2428,42.4509,43.24,2.50599,1,0,0.27544811480775216
2004-03-28 02:45:00,47262.5,122.153,-3.91901,50.6,2.16365,1,0,0.21057358990648256
2004-03-20 20:20:00,62808.0,22.177066666666665,42.12713333333334,0.46,2.422518333333333,7,0,0.254809416352447
2004-03-26 23:25:00,43985.0,122.153,-3.91901,13.8,2.20788,7,0,0.1981407657928741
2004-02-28 06:10:00,630.0,18.0382,40.1622,121.44,2.65143,2,0,0.24838636662062374
2004-03-28 06:20:00,47689.5,122.153,-3.91901,69.0,2.18353,3,0,0.2147262303502181
2004-03-04 22:15:00,16957.875,20.68175,38.4031375,104.42,2.6352599999999997,7,0,0.27700974631310205
2004-03-03 02:00:00,11649.0,2.2497,,,,5,0,0.10959175266517951
2004-02-28 09:50:00,1070.8,21.597559999999998,34.201919999999994,409.216,2.702104,3,0,0.21951686715040386
2004-02-28 10:15:00,1119.25,20.558025,37.5179625,1847.36,2.77533,9,0,0.021456314837593027
2004-03-24 10:40:00,36693.5,1.731,-3.91901,1611.84,2.17553,6,1,-0.025803426718444045
2004-03-22 03:05:00,30025.5,122.153,-3.91901,0.92,2.21612,6,0,0.19177295475553097
2004-03-18 16:15:00,56561.6,22.48544,42.9455,171.488,2.4644,3,0,0.26574082899547147
2004-03-04 23:20:00,17089.25,20.82875,38.880525,128.8,2.61352,2,0,0.27842366071968555
2004-03-18 15:55:00,56520.25,22.3502,44.2582,182.16,2.42416,4,0,0.2524064789212891
2004-03-03 20:40:00,13890.75,21.9827,35.86165,128.8,2.6455349999999997,2,0,0.2657084949795655
2004-02-29 06:15:00,3519.3333333333335,17.705,42.76303333333333,114.08,2.60491,6,0,0.2445913855219023
2004-03-29 07:00:00,50654.5,122.153,-3.91901,133.4,2.17553,7,0,0.215173500048843
2004-03-10 11:50:00,32986.34470989761,24.09546962457338,30.048281911262798,1206.3115358361774,2.5637524232081907,6,0,0.12304596949681013
2004-03-06 03:20:00,20448.8,19.62384,42.51112,46.92,2.614094,1,0,0.2612144681935053
2004-03-27 03:50:00,44513.5,1.731,-3.91901,13.8,2.07664,6,0,0.07856941493929859
2004-03-08 12:15:00,27278.444444444445,22.549466666666667,43.76658888888889,596.16,2.618961111111111,1,0,0.20572612571221577
2004-03-17 15:45:00,53618.833333333336,21.564566666666664,40.98983333333333,655.04,2.37568,6,0,0.17478666331598353
2004-03-04 10:40:00,15570.125,24.832050000000002,29.0711375,1847.36,2.74804625,9,0,0.03415037233431317
2004-03-11 20:45:00,3347.222222222222,22.51825185185185,38.018418518518516,510.85555555555555,2.4742070370370373,8,0,0.23646138686064472
2004-03-07 14:15:00,24638.0,27.558899999999998,33.03006666666667,353.28,2.6494649999999997,4,0,0.19118189039218564
2004-03-01 18:25:00,7858.666666666667,22.165633333333332,40.3313,128.8,2.6753200000000006,2,0,0.2683192540686856
2004-03-23 16:00:00,34452.166666666664,122.153,-3.91901,250.24,2.27556,4,0,0.13751372613849888
2004-03-02 11:40:00,9928.42857142857,22.3348,33.06587142857143,1847.36,2.74782,9,0,0.05513847804698557
2004-03-18 09:50:00,55788.5,21.672775,44.8666,1361.6,2.33827,6,0,0.07703241662532567
2004-03-31 02:00:00,55812.5,122.153,-3.91901,10.12,2.06222,1,0,0.11870086691704385
2004-02-28 08:45:00,939.5714285714286,18.9034,38.0529,1031.4514285714286,2.632965714285714,6,0,0.14052273345628552
2004-03-25 18:10:00,40475.333333333336,122.153,30.590999999999998,77.89333333333333,2.21612,1,0,0.09092034310525876
2004-03-17 22:15:00,54398.28571428572,22.334799999999998,39.032514285714285,39.56,2.47467,3,0,0.27079230140749655
2004-03-12 22:10:00,39988.71428571428,21.3016,43.019,42.97714285714286,2.52732,1,0,0.2698483688767167
2004-03-24 23:00:00,38173.4,122.153,42.611419999999995,2.76,2.24121,1,0,0.0786033943123492
2004-02-29 15:35:00,4639.5,20.78024,41.447739999999996,177.376,2.664531,4,0,0.25297768170021007
2004-03-25 07:25:00,39184.5,1.731,-3.91901,448.96000000000004,2.1364,6,0,0.05152522480399102
2004-03-21 15:05:00,65058.666666666664,60.2566,42.2275,236.74666666666667,2.35996,4,0,0.11763567004875708
2004-02-28 19:35:00,2239.4444444444443,20.984733333333335,38.0947,97.52,2.6646655555555556,4,0,0.270597694495209
2004-03-20 10:50:00,61670.0,26.95375,32.948325,353.28,2.41431,4,0,0.18468491638378526
2004-03-03 04:25:00,11940.70588235294,2.2210582352941177,,,,5,0,0.10774395415460902
2004-03-14 00:25:00,43138.57142857143,21.5718,42.230714285714285,21.16,2.4732028571428573,4,0,0.2753920612709847
2004-03-01 11:45:00,7059.0,23.372666666666664,38.1954,581.4399999999999,2.65143,6,0,0.21658576011814512
2004-02-28 22:50:00,2629.25,19.832825,38.6632375,48.76,2.6889475,3,0,0.243379704217639
2004-03-13 19:35:00,42558.6,23.40468,40.09452,18.4,2.540298,3,0,0.25424327756263476
2004-03-30 05:35:00,53362.0,122.153,-3.91901,9.2,2.109845,1,0,0.15475724456531514
2004-03-12 13:10:00,38907.833333333336,22.177066666666665,43.729666666666674,1140.8,2.48502,6,0,0.14165913030199162
2004-03-05 00:20:00,17208.0,20.720950000000002,38.428749999999994,101.2,2.60778,4,0,0.27865062327205664
2004-03-05 16:50:00,19190.5,21.793233333333333,42.294666666666664,209.76,2.6125633333333336,4,0,0.2683803285021991
2004-02-29 05:20:00,3412.0,2.58226,,,,5,0,0.11458832647608508
2004-02-28 09:05:00,979.6666666666666,19.348133333333333,37.4708,1140.8,2.6376933333333334,6,0,0.13531413133613845
2004-03-18 13:50:00,56266.25,23.22975,45.151525,1126.08,2.34751,6,0,0.09747361402551147
2004-03-11 07:45:00,35382.42662116041,23.363234584755403,32.466896814562,359.9282821387941,2.5248989078498294,4,0,0.23095912436202465
2004-03-17 23:10:00,54508.5,22.146359999999998,39.35168,39.56,2.47467,3,0,0.27372462736190645
2004-03-27 07:00:00,44891.0,122.153,-3.91901,71.76,2.1997,7,0,0.21505977667818899
2004-03-15 11:05:00,47300.0,21.772,40.7706,478.4,2.50599,1,0,0.2381662996748819
2004-03-15 23:05:00,48736.88669590643,23.776852192982457,37.229101187865496,392.8077192982456,2.4875178344298243,2,0,0.24659344733257788
2004-02-29 01:25:00,2939.6,19.1162,40.19606,121.44000000000001,2.653808,2,0,0.26375561354007027
2004-03-21 07:15:00,64119.0,19.838133333333335,45.66528333333333,16.866666666666667,2.38522,3,0,0.23360527854289787
2004-03-03 21:35:00,13998.5,21.792825,33.9136125,104.88,2.6603475000000003,7,0,0.25932852548727203
2004-03-20 00:55:00,60479.333333333336,20.538833333333333,42.94115,39.56,2.419235,3,0,0.25688956771235233
2004-03-26 05:45:00,41866.5,122.153,-3.91901,2.3,2.1997,3,0,0.19994106478270846
2004-03-08 16:05:00,27738.25,21.741374999999998,44.07985,647.68,2.56,6,0,0.20361294151951326
2004-03-25 10:15:00,39522.0,122.153,-3.91901,250.24,2.1997,2,0,0.19780302884180517
2004-03-07 21:30:00,25508.88888888889,22.631133333333334,40.6618,114.08,2.6344488888888886,8,0,0.28014127727862603
2004-03-07 20:00:00,25328.5,23.20084,40.03696,114.08,2.629128,8,0,0.26995060760394707
2004-03-12 21:10:00,39867.4,21.8112,43.95784,64.4,2.489196,4,0,0.26976978880044855
2004-03-18 08:50:00,55667.0,20.1354,43.8848,202.4,2.4341,7,0,0.24328575334837305
2004-03-16 13:40:00,50400.25,22.3355,33.533775,384.55999999999995,2.4876300000000002,1,0,0.234812017239582
2004-03-14 02:30:00,43387.28571428572,20.7752,42.07285714285714,16.428571428571427,2.510541428571429,1,0,0.26842679210259024
2004-03-24 14:05:00,37103.0,31.8365,-3.91901,1317.44,2.18353,6,0,0.010542596769315349
2004-03-11 07:55:00,35402.51365187713,23.77975688282139,31.145064960182022,1254.741843003413,2.5102389078498293,6,0,0.11660730508345696
2004-03-11 06:55:00,35282.20648464164,23.79547701934016,31.09045335608646,1252.3303754266212,2.512903481228669,6,0,0.1166456457193995
2004-03-04 14:20:00,16006.0,22.281599999999997,35.4726,1847.36,2.65143,8,0,0.07974628222543134
2004-03-26 23:15:00,43964.5,122.153,-3.91901,128.8,2.17553,2,0,0.21531479800731484
2004-03-13 15:35:00,42077.5,25.886366666666664,37.71071666666666,713.92,2.51484,6,0,0.17180657832609847
2004-03-21 14:05:00,64938.666666666664,23.1734,43.230266666666665,279.68,2.40453,7,0,0.24128098420868915
2004-03-12 15:05:00,39138.0,22.803449999999998,42.526175,264.96,2.51661,4,0,0.26556812225504667
